BPV2	MK443497	49.702	503	241	7	1001	1494	1	500	1.88e-166	521
BPV2	MK443497	49.702	503	241	7	1501	1994	1	500	1.88e-166	521
BPV2	MK443497	49.702	503	241	7	2001	2494	1	500	1.88e-166	521
BPV2	MK443497	49.702	503	241	7	2501	2994	1	500	1.88e-166	521
BPV2	MK443497	49.702	503	241	7	3001	3494	1	500	1.88e-166	521
BPV2	NC_023178	50.196	510	237	11	1	494	1	509	2.24e-166	521
BPV2	NC_023178	50.196	510	237	11	501	994	1	509	2.24e-166	521
BPV2	NC_023178	50.196	510	237	11	1001	1494	1	509	2.24e-166	521
BPV2	NC_023178	50.196	510	237	11	1501	1994	1	509	2.24e-166	521
BPV2	NC_023178	50.196	510	237	11	2001	2494	1	509	2.24e-166	521
BPV2	NC_023178	50.196	510	237	11	2501	2994	1	509	2.24e-166	521
BPV2	NC_023178	50.196	510	237	11	3001	3494	1	509	2.24e-166	521
BPV2	FN677755	50.491	509	234	9	2	494	3	509	4.34e-166	521
BPV2	FN677755	50.491	509	234	9	502	994	3	509	4.34e-166	521
BPV2	FN677755	50.491	509	234	9	1002	1494	3	509	4.34e-166	521
BPV2	FN677755	50.491	509	234	9	1502	1994	3	509	4.34e-166	521
BPV2	FN677755	50.491	509	234	9	2002	2494	3	509	4.34e-166	521
BPV2	FN677755	50.491	509	234	9	2502	2994	3	509	4.34e-166	521
BPV2	FN677755	50.491	509	234	9	3002	3494	3	509	4.34e-166	521
BPV2	MH777173	49.899	497	234	9	1	488	1	491	1.76e-165	519
BPV2	MH777173	49.899	497	234	9	501	988	1	491	1.76e-165	519
BPV2	MH777173	49.899	497	234	9	1001	1488	1	491	1.76e-165	519
BPV2	MH777173	49.899	497	234	9	1501	1988	1	491	1.76e-165	519
BPV2	MH777173	49.899	497	234	9	2001	2488	1	491	1.76e-165	519
BPV2	MH777173	49.899	497	234	9	2501	2988	1	491	1.76e-165	519
BPV2	MH777173	49.899	497	234	9	3001	3488	1	491	1.76e-165	519
BPV2	KP757765	51.717	495	224	11	9	494	11	499	3.13e-165	518
BPV2	KP757765	51.717	495	224	11	509	994	11	499	3.13e-165	518
BPV2	KP757765	51.717	495	224	11	1009	1494	11	499	3.13e-165	518
BPV2	KP757765	51.717	495	224	11	1509	1994	11	499	3.13e-165	518
BPV2	KP757765	51.717	495	224	11	2009	2494	11	499	3.13e-165	518
BPV2	KP757765	51.717	495	224	11	2509	2994	11	499	3.13e-165	518
BPV2	KP757765	51.717	495	224	11	3009	3494	11	499	3.13e-165	518
BPV2	NC_002232	50.100	501	239	8	1	494	1	497	4.20e-165	517
BPV2	NC_002232	50.100	501	239	8	501	994	1	497	4.20e-165	517
BPV2	NC_002232	50.100	501	239	8	1001	1494	1	497	4.20e-165	517
BPV2	NC_002232	50.100	501	239	8	1501	1994	1	497	4.20e-165	517
BPV2	NC_002232	50.100	501	239	8	2001	2494	1	497	4.20e-165	517
BPV2	NC_002232	50.100	501	239	8	2501	2994	1	497	4.20e-165	517
BPV2	NC_002232	50.100	501	239	8	3001	3494	1	497	4.20e-165	517
BPV2	KP769769	48.527	509	244	8	1	493	1	507	4.55e-165	518
BPV2	KP769769	48.527	509	244	8	501	993	1	507	4.55e-165	518
BPV2	KP769769	48.527	509	244	8	1001	1493	1	507	4.55e-165	518
BPV2	KP769769	48.527	509	244	8	1501	1993	1	507	4.55e-165	518
BPV2	KP769769	48.527	509	244	8	2001	2493	1	507	4.55e-165	518
BPV2	KP769769	48.527	509	244	8	2501	2993	1	507	4.55e-165	518
BPV2	KP769769	48.527	509	244	8	3001	3493	1	507	4.55e-165	518
BPV2	NC_005134	51.272	511	229	10	2	494	3	511	8.70e-165	517
BPV2	NC_005134	51.272	511	229	10	502	994	3	511	8.70e-165	517
BPV2	NC_005134	51.272	511	229	10	1002	1494	3	511	8.70e-165	517
BPV2	NC_005134	51.272	511	229	10	1502	1994	3	511	8.70e-165	517
BPV2	NC_005134	51.272	511	229	10	2002	2494	3	511	8.70e-165	517
BPV2	NC_005134	51.272	511	229	10	2502	2994	3	511	8.70e-165	517
BPV2	NC_005134	51.272	511	229	10	3002	3494	3	511	8.70e-165	517
BPV2	MH605022	47.600	500	255	6	1	494	1	499	1.17e-164	516
BPV2	MH605022	47.600	500	255	6	501	994	1	499	1.17e-164	516
BPV2	MH605022	47.600	500	255	6	1001	1494	1	499	1.17e-164	516
BPV2	MH605022	47.600	500	255	6	1501	1994	1	499	1.17e-164	516
BPV2	MH605022	47.600	500	255	6	2001	2494	1	499	1.17e-164	516
BPV2	MH605022	47.600	500	255	6	2501	2994	1	499	1.17e-164	516
BPV2	MH605022	47.600	500	255	6	3001	3494	1	499	1.17e-164	516
BPV2	NC_016013	52.092	478	218	7	1	470	1	475	1.43e-164	516
BPV2	NC_016013	52.092	478	218	7	501	970	1	475	1.43e-164	516
BPV2	NC_016013	52.092	478	218	7	1001	1470	1	475	1.43e-164	516
BPV2	NC_016013	52.092	478	218	7	1501	1970	1	475	1.43e-164	516
BPV2	NC_016013	52.092	478	218	7	2001	2470	1	475	1.43e-164	516
BPV2	NC_016013	52.092	478	218	7	2501	2970	1	475	1.43e-164	516
BPV2	NC_016013	52.092	478	218	7	3001	3470	1	475	1.43e-164	516
BPV2	U31794	49.901	505	239	7	1	494	1	502	1.45e-164	516
BPV2	U31794	49.901	505	239	7	501	994	1	502	1.45e-164	516
BPV2	U31794	49.901	505	239	7	1001	1494	1	502	1.45e-164	516
BPV2	U31794	49.901	505	239	7	1501	1994	1	502	1.45e-164	516
BPV2	U31794	49.901	505	239	7	2001	2494	1	502	1.45e-164	516
BPV2	U31794	49.901	505	239	7	2501	2994	1	502	1.45e-164	516
BPV2	U31794	49.901	505	239	7	3001	3494	1	502	1.45e-164	516
BPV2	M17463	50.097	515	235	10	1	494	1	514	1.83e-164	516
BPV2	M17463	50.097	515	235	10	501	994	1	514	1.83e-164	516
BPV2	M17463	50.097	515	235	10	1001	1494	1	514	1.83e-164	516
BPV2	M17463	50.097	515	235	10	1501	1994	1	514	1.83e-164	516
BPV2	M17463	50.097	515	235	10	2001	2494	1	514	1.83e-164	516
BPV2	M17463	50.097	515	235	10	2501	2994	1	514	1.83e-164	516
BPV2	M17463	50.097	515	235	10	3001	3494	1	514	1.83e-164	516
BPV2	MF588687	50.489	511	233	10	2	494	3	511	2.09e-164	516
BPV2	MF588687	50.489	511	233	10	502	994	3	511	2.09e-164	516
BPV2	MF588687	50.489	511	233	10	1002	1494	3	511	2.09e-164	516
BPV2	MF588687	50.489	511	233	10	1502	1994	3	511	2.09e-164	516
BPV2	MF588687	50.489	511	233	10	2002	2494	3	511	2.09e-164	516
BPV2	MF588687	50.489	511	233	10	2502	2994	3	511	2.09e-164	516
BPV2	MF588687	50.489	511	233	10	3002	3494	3	511	2.09e-164	516
BPV2	X74466	50.000	518	232	11	1	494	1	515	2.73e-164	516
BPV2	X74466	50.000	518	232	11	501	994	1	515	2.73e-164	516
BPV2	X74466	50.000	518	232	11	1001	1494	1	515	2.73e-164	516
BPV2	X74466	50.000	518	232	11	1501	1994	1	515	2.73e-164	516
BPV2	X74466	50.000	518	232	11	2001	2494	1	515	2.73e-164	516
BPV2	X74466	50.000	518	232	11	2501	2994	1	515	2.73e-164	516
BPV2	X74466	50.000	518	232	11	3001	3494	1	515	2.73e-164	516
BPV2	Y15173	51.297	501	226	9	9	494	11	508	2.94e-164	515
BPV2	Y15173	51.297	501	226	9	509	994	11	508	2.94e-164	515
BPV2	Y15173	51.297	501	226	9	1009	1494	11	508	2.94e-164	515
BPV2	Y15173	51.297	501	226	9	1509	1994	11	508	2.94e-164	515
BPV2	Y15173	51.297	501	226	9	2009	2494	11	508	2.94e-164	515
BPV2	Y15173	51.297	501	226	9	2509	2994	11	508	2.94e-164	515
BPV2	Y15173	51.297	501	226	9	3009	3494	11	508	2.94e-164	515
BPV2	NC_001458	48.718	507	246	8	1	494	1	506	3.05e-164	515
BPV2	NC_001458	48.718	507	246	8	501	994	1	506	3.05e-164	515
BPV2	NC_001458	48.718	507	246	8	1001	1494	1	506	3.05e-164	515
BPV2	NC_001458	48.718	507	246	8	1501	1994	1	506	3.05e-164	515
BPV2	NC_001458	48.718	507	246	8	2001	2494	1	506	3.05e-164	515
BPV2	NC_001458	48.718	507	246	8	2501	2994	1	506	3.05e-164	515
BPV2	NC_001458	48.718	507	246	8	3001	3494	1	506	3.05e-164	515
BPV2	GU117623	49.798	496	237	7	1	490	1	490	4.14e-164	514
BPV2	GU117623	49.798	496	237	7	501	990	1	490	4.14e-164	514
BPV2	GU117623	49.798	496	237	7	1001	1490	1	490	4.14e-164	514
BPV2	GU117623	49.798	496	237	7	1501	1990	1	490	4.14e-164	514
BPV2	GU117623	49.798	496	237	7	2001	2490	1	490	4.14e-164	514
BPV2	GU117623	49.798	496	237	7	2501	2990	1	490	4.14e-164	514
BPV2	GU117623	49.798	496	237	7	3001	3490	1	490	4.14e-164	514
BPV2	MF588757	49.109	505	244	9	1	494	1	503	4.27e-164	515
BPV2	MF588757	49.109	505	244	9	501	994	1	503	4.27e-164	515
BPV2	MF588757	49.109	505	244	9	1001	1494	1	503	4.27e-164	515
BPV2	MF588757	49.109	505	244	9	1501	1994	1	503	4.27e-164	515
BPV2	MF588757	49.109	505	244	9	2001	2494	1	503	4.27e-164	515
BPV2	MF588757	49.109	505	244	9	2501	2994	1	503	4.27e-164	515
BPV2	MF588757	49.109	505	244	9	3001	3494	1	503	4.27e-164	515
BPV2	KR816172	50.881	511	231	9	2	494	3	511	5.27e-164	515
BPV2	KR816172	50.881	511	231	9	502	994	3	511	5.27e-164	515
BPV2	KR816172	50.881	511	231	9	1002	1494	3	511	5.27e-164	515
BPV2	KR816172	50.881	511	231	9	1502	1994	3	511	5.27e-164	515
BPV2	KR816172	50.881	511	231	9	2002	2494	3	511	5.27e-164	515
BPV2	KR816172	50.881	511	231	9	2502	2994	3	511	5.27e-164	515
BPV2	KR816172	50.881	511	231	9	3002	3494	3	511	5.27e-164	515
BPV2	NC_004197	50.000	518	225	13	1	494	1	508	5.48e-164	514
BPV2	NC_004197	50.000	518	225	13	501	994	1	508	5.48e-164	514
BPV2	NC_004197	50.000	518	225	13	1001	1494	1	508	5.48e-164	514
BPV2	NC_004197	50.000	518	225	13	1501	1994	1	508	5.48e-164	514
BPV2	NC_004197	50.000	518	225	13	2001	2494	1	508	5.48e-164	514
BPV2	NC_004197	50.000	518	225	13	2501	2994	1	508	5.48e-164	514
BPV2	NC_004197	50.000	518	225	13	3001	3494	1	508	5.48e-164	514
BPV2	NC_004500	49.419	516	239	9	1	498	1	512	5.81e-164	514
BPV2	NC_004500	49.419	516	239	9	501	998	1	512	5.81e-164	514
BPV2	NC_004500	49.419	516	239	9	1001	1498	1	512	5.81e-164	514
BPV2	NC_004500	49.419	516	239	9	1501	1998	1	512	5.81e-164	514
BPV2	NC_004500	49.419	516	239	9	2001	2498	1	512	5.81e-164	514
BPV2	NC_004500	49.419	516	239	9	2501	2998	1	512	5.81e-164	514
BPV2	NC_004500	49.216	510	242	7	3001	3494	1	509	1.97e-163	513
BPV2	X05015	48.221	506	252	6	1	497	1	505	1.10e-163	514
BPV2	X05015	48.221	506	252	6	501	997	1	505	1.10e-163	514
BPV2	X05015	48.221	506	252	6	1001	1497	1	505	1.10e-163	514
BPV2	X05015	48.221	506	252	6	1501	1997	1	505	1.10e-163	514
BPV2	X05015	48.221	506	252	6	2001	2497	1	505	1.10e-163	514
BPV2	X05015	48.221	506	252	6	2501	2997	1	505	1.10e-163	514
BPV2	X05015	48.221	506	252	6	3001	3497	1	505	1.10e-163	514
BPV2	KY242583	50.392	510	233	10	1	494	1	506	1.28e-163	513
BPV2	KY242583	50.392	510	233	10	501	994	1	506	1.28e-163	513
BPV2	KY242583	50.392	510	233	10	1001	1494	1	506	1.28e-163	513
BPV2	KY242583	50.392	510	233	10	1501	1994	1	506	1.28e-163	513
BPV2	KY242583	50.392	510	233	10	2001	2494	1	506	1.28e-163	513
BPV2	KY242583	50.392	510	233	10	2501	2994	1	506	1.28e-163	513
BPV2	KY242583	50.392	510	233	10	3001	3494	1	506	1.28e-163	513
BPV2	NC_010739	51.681	476	221	6	1	470	1	473	1.31e-163	513
BPV2	NC_010739	51.681	476	221	6	501	970	1	473	1.31e-163	513
BPV2	NC_010739	51.681	476	221	6	1001	1470	1	473	1.31e-163	513
BPV2	NC_010739	51.681	476	221	6	1501	1970	1	473	1.31e-163	513
BPV2	NC_010739	51.681	476	221	6	2001	2470	1	473	1.31e-163	513
BPV2	NC_010739	51.681	476	221	6	2501	2970	1	473	1.31e-163	513
BPV2	NC_010739	51.681	476	221	6	3001	3470	1	473	1.31e-163	513
BPV2	U85660	49.516	517	235	11	1	494	1	514	1.47e-163	514
BPV2	U85660	49.516	517	235	11	501	994	1	514	1.47e-163	514
BPV2	U85660	49.516	517	235	11	1001	1494	1	514	1.47e-163	514
BPV2	U85660	49.516	517	235	11	1501	1994	1	514	1.47e-163	514
BPV2	U85660	49.516	517	235	11	2001	2494	1	514	1.47e-163	514
BPV2	U85660	49.516	517	235	11	2501	2994	1	514	1.47e-163	514
BPV2	U85660	49.516	517	235	11	3001	3494	1	514	1.47e-163	514
BPV2	X77858	48.810	504	245	6	1	494	1	501	2.87e-163	513
BPV2	X77858	48.810	504	245	6	501	994	1	501	2.87e-163	513
BPV2	X77858	48.810	504	245	6	1001	1494	1	501	2.87e-163	513
BPV2	X77858	48.810	504	245	6	1501	1994	1	501	2.87e-163	513
BPV2	X77858	48.810	504	245	6	2001	2494	1	501	2.87e-163	513
BPV2	X77858	48.810	504	245	6	2501	2994	1	501	2.87e-163	513
BPV2	X77858	48.810	504	245	6	3001	3494	1	501	2.87e-163	513
BPV2	U31787	50.097	515	233	11	1	496	1	510	3.13e-163	513
BPV2	U31787	50.097	515	233	11	501	996	1	510	3.13e-163	513
BPV2	U31787	50.097	515	233	11	1001	1496	1	510	3.13e-163	513
BPV2	U31787	50.097	515	233	11	1501	1996	1	510	3.13e-163	513
BPV2	U31787	50.097	515	233	11	2001	2496	1	510	3.13e-163	513
BPV2	U31787	50.097	515	233	11	2501	2996	1	510	3.13e-163	513
BPV2	U31787	50.097	515	233	11	3001	3496	1	510	3.13e-163	513
BPV2	MH777190	50.388	516	229	11	1	494	1	511	3.52e-163	512
BPV2	MH777190	50.388	516	229	11	501	994	1	511	3.52e-163	512
BPV2	MH777190	50.388	516	229	11	1001	1494	1	511	3.52e-163	512
BPV2	MH777190	50.388	516	229	11	1501	1994	1	511	3.52e-163	512
BPV2	MH777190	50.388	516	229	11	2001	2494	1	511	3.52e-163	512
BPV2	MH777190	50.388	516	229	11	2501	2994	1	511	3.52e-163	512
BPV2	MH777190	50.388	516	229	11	3001	3494	1	511	3.52e-163	512
BPV2	EF422221	50.196	510	234	10	1	494	1	506	4.28e-163	512
BPV2	EF422221	50.196	510	234	10	501	994	1	506	4.28e-163	512
BPV2	EF422221	50.196	510	234	10	1001	1494	1	506	4.28e-163	512
BPV2	EF422221	50.196	510	234	10	1501	1994	1	506	4.28e-163	512
BPV2	EF422221	50.196	510	234	10	2001	2494	1	506	4.28e-163	512
BPV2	EF422221	50.196	510	234	10	2501	2994	1	506	4.28e-163	512
BPV2	EF422221	50.196	510	234	10	3001	3494	1	506	4.28e-163	512
BPV2	M12737	50.097	515	233	12	1	494	1	512	4.71e-163	512
BPV2	M12737	50.097	515	233	12	501	994	1	512	4.71e-163	512
BPV2	M12737	50.097	515	233	12	1001	1494	1	512	4.71e-163	512
BPV2	M12737	50.097	515	233	12	1501	1994	1	512	4.71e-163	512
BPV2	M12737	50.097	515	233	12	2001	2494	1	512	4.71e-163	512
BPV2	M12737	50.097	515	233	12	2501	2994	1	512	4.71e-163	512
BPV2	M12737	50.097	515	233	12	3001	3494	1	512	4.71e-163	512
BPV2	NC_011280	51.822	494	224	10	1	484	1	490	5.13e-163	511
BPV2	NC_011280	51.822	494	224	10	501	984	1	490	5.13e-163	511
BPV2	NC_011280	51.822	494	224	10	1001	1484	1	490	5.13e-163	511
BPV2	NC_011280	51.822	494	224	10	1501	1984	1	490	5.13e-163	511
BPV2	NC_011280	51.822	494	224	10	2001	2484	1	490	5.13e-163	511
BPV2	NC_011280	51.822	494	224	10	2501	2984	1	490	5.13e-163	511
BPV2	NC_011280	51.822	494	224	10	3001	3484	1	490	5.13e-163	511
BPV2	U31782	49.903	515	233	9	1	494	1	511	5.33e-163	512
BPV2	U31782	49.903	515	233	9	501	994	1	511	5.33e-163	512
BPV2	U31782	49.903	515	233	9	1001	1494	1	511	5.33e-163	512
BPV2	U31782	49.903	515	233	9	1501	1994	1	511	5.33e-163	512
BPV2	U31782	49.903	515	233	9	2001	2494	1	511	5.33e-163	512
BPV2	U31782	49.903	515	233	9	2501	2994	1	511	5.33e-163	512
BPV2	U31782	49.903	515	233	9	3001	3494	1	511	5.33e-163	512
BPV2	MH469677	49.409	508	242	9	1	496	1	505	5.57e-163	511
BPV2	MH469677	49.409	508	242	9	501	996	1	505	5.57e-163	511
BPV2	MH469677	49.409	508	242	9	1001	1496	1	505	5.57e-163	511
BPV2	MH469677	49.409	508	242	9	1501	1996	1	505	5.57e-163	511
BPV2	MH469677	49.409	508	242	9	2001	2496	1	505	5.57e-163	511
BPV2	MH469677	49.409	508	242	9	2501	2996	1	505	5.57e-163	511
BPV2	MH469677	49.409	508	242	9	3001	3496	1	505	5.57e-163	511
BPV2	X74467	49.904	519	232	11	1	494	1	516	7.42e-163	512
BPV2	X74467	49.904	519	232	11	501	994	1	516	7.42e-163	512
BPV2	X74467	49.904	519	232	11	1001	1494	1	516	7.42e-163	512
BPV2	X74467	49.904	519	232	11	1501	1994	1	516	7.42e-163	512
BPV2	X74467	49.904	519	232	11	2001	2494	1	516	7.42e-163	512
BPV2	X74467	49.904	519	232	11	2501	2994	1	516	7.42e-163	512
BPV2	X74467	49.904	519	232	11	3001	3494	1	516	7.42e-163	512
BPV2	DQ080080	47.677	495	249	5	1	490	1	490	7.63e-163	511
BPV2	DQ080080	47.677	495	249	5	501	990	1	490	7.63e-163	511
BPV2	DQ080080	47.677	495	249	5	1001	1490	1	490	7.63e-163	511
BPV2	DQ080080	47.677	495	249	5	1501	1990	1	490	7.63e-163	511
BPV2	DQ080080	47.677	495	249	5	2001	2490	1	490	7.63e-163	511
BPV2	DQ080080	47.677	495	249	5	2501	2990	1	490	7.63e-163	511
BPV2	DQ080080	47.677	495	249	5	3001	3490	1	490	7.63e-163	511
BPV2	KU963288	50.701	499	235	8	1	494	1	493	8.49e-163	511
BPV2	KU963288	50.701	499	235	8	501	994	1	493	8.49e-163	511
BPV2	KU963288	50.701	499	235	8	1001	1494	1	493	8.49e-163	511
BPV2	KU963288	50.701	499	235	8	1501	1994	1	493	8.49e-163	511
BPV2	KU963288	50.701	499	235	8	2001	2494	1	493	8.49e-163	511
BPV2	KU963288	50.701	499	235	8	2501	2994	1	493	8.49e-163	511
BPV2	KU963288	50.701	499	235	8	3001	3494	1	493	8.49e-163	511
BPV2	MH777358	50.097	515	234	12	1	494	1	513	9.38e-163	511
BPV2	MH777358	50.097	515	234	12	501	994	1	513	9.38e-163	511
BPV2	MH777358	50.097	515	234	12	1001	1494	1	513	9.38e-163	511
BPV2	MH777358	50.097	515	234	12	1501	1994	1	513	9.38e-163	511
BPV2	MH777358	50.097	515	234	12	2001	2494	1	513	9.38e-163	511
BPV2	MH777358	50.097	515	234	12	2501	2994	1	513	9.38e-163	511
BPV2	MH777358	50.097	515	234	12	3001	3494	1	513	9.38e-163	511
BPV2	X74477	48.521	507	246	8	1	497	1	502	1.36e-162	510
BPV2	X74477	48.521	507	246	8	501	997	1	502	1.36e-162	510
BPV2	X74477	48.521	507	246	8	1001	1497	1	502	1.36e-162	510
BPV2	X74477	48.521	507	246	8	1501	1997	1	502	1.36e-162	510
BPV2	X74477	48.521	507	246	8	2001	2497	1	502	1.36e-162	510
BPV2	X74477	48.521	507	246	8	2501	2997	1	502	1.36e-162	510
BPV2	X74477	48.521	507	246	8	3001	3497	1	502	1.36e-162	510
BPV2	J04353	47.723	505	253	6	1	496	1	503	1.49e-162	510
BPV2	J04353	47.723	505	253	6	501	996	1	503	1.49e-162	510
BPV2	J04353	47.723	505	253	6	1001	1496	1	503	1.49e-162	510
BPV2	J04353	47.723	505	253	6	1501	1996	1	503	1.49e-162	510
BPV2	J04353	47.723	505	253	6	2001	2496	1	503	1.49e-162	510
BPV2	J04353	47.723	505	253	6	2501	2996	1	503	1.49e-162	510
BPV2	J04353	47.723	505	253	6	3001	3496	1	503	1.49e-162	510
BPV2	X74479	48.242	512	249	8	1	497	1	511	1.50e-162	511
BPV2	X74479	48.242	512	249	8	501	997	1	511	1.50e-162	511
BPV2	X74479	48.242	512	249	8	1001	1497	1	511	1.50e-162	511
BPV2	X74479	48.242	512	249	8	1501	1997	1	511	1.50e-162	511
BPV2	X74479	48.242	512	249	8	2001	2497	1	511	1.50e-162	511
BPV2	X74479	48.242	512	249	8	2501	2997	1	511	1.50e-162	511
BPV2	X74479	48.242	512	249	8	3001	3497	1	511	1.50e-162	511
BPV2	FM955838	49.130	517	236	10	1	494	1	513	1.77e-162	511
BPV2	FM955838	49.130	517	236	10	501	994	1	513	1.77e-162	511
BPV2	FM955838	49.130	517	236	10	1001	1494	1	513	1.77e-162	511
BPV2	FM955838	49.130	517	236	10	1501	1994	1	513	1.77e-162	511
BPV2	FM955838	49.130	517	236	10	2001	2494	1	513	1.77e-162	511
BPV2	FM955838	49.130	517	236	10	2501	2994	1	513	1.77e-162	511
BPV2	FM955838	49.130	517	236	10	3001	3494	1	513	1.77e-162	511
BPV2	NC_023496	48.713	505	243	8	1	499	1	495	1.78e-162	510
BPV2	NC_023496	48.713	505	243	8	501	999	1	495	1.78e-162	510
BPV2	NC_023496	48.713	505	243	8	1001	1499	1	495	1.78e-162	510
BPV2	NC_023496	48.713	505	243	8	1501	1999	1	495	1.78e-162	510
BPV2	NC_023496	48.713	505	243	8	2001	2499	1	495	1.78e-162	510
BPV2	NC_023496	48.713	505	243	8	2501	2999	1	495	1.78e-162	510
BPV2	NC_023496	48.800	500	238	8	3001	3494	1	488	2.25e-162	510
BPV2	HM999995	49.419	516	237	10	1	494	1	514	2.00e-162	510
BPV2	HM999995	49.419	516	237	10	501	994	1	514	2.00e-162	510
BPV2	HM999995	49.419	516	237	10	1001	1494	1	514	2.00e-162	510
BPV2	HM999995	49.419	516	237	10	1501	1994	1	514	2.00e-162	510
BPV2	HM999995	49.419	516	237	10	2001	2494	1	514	2.00e-162	510
BPV2	HM999995	49.419	516	237	10	2501	2994	1	514	2.00e-162	510
BPV2	HM999995	49.419	516	237	10	3001	3494	1	514	2.00e-162	510
BPV2	KP205503	49.699	499	230	8	9	494	11	501	2.40e-162	509
BPV2	KP205503	49.699	499	230	8	509	994	11	501	2.40e-162	509
BPV2	KP205503	49.699	499	230	8	1009	1494	11	501	2.40e-162	509
BPV2	KP205503	49.699	499	230	8	1509	1994	11	501	2.40e-162	509
BPV2	KP205503	49.699	499	230	8	2009	2494	11	501	2.40e-162	509
BPV2	KP205503	49.699	499	230	8	2509	2994	11	501	2.40e-162	509
BPV2	KP205503	49.699	499	230	8	3009	3494	11	501	2.40e-162	509
BPV2	AF293960	49.209	506	243	6	1	496	1	502	3.55e-162	509
BPV2	AF293960	49.209	506	243	6	501	996	1	502	3.55e-162	509
BPV2	AF293960	49.209	506	243	6	1001	1496	1	502	3.55e-162	509
BPV2	AF293960	49.209	506	243	6	1501	1996	1	502	3.55e-162	509
BPV2	AF293960	49.209	506	243	6	2001	2496	1	502	3.55e-162	509
BPV2	AF293960	49.209	506	243	6	2501	2996	1	502	3.55e-162	509
BPV2	AF293960	49.209	506	243	6	3001	3496	1	502	3.55e-162	509
BPV2	AJ620209	48.126	507	249	7	1	496	1	504	3.86e-162	509
BPV2	AJ620209	48.126	507	249	7	501	996	1	504	3.86e-162	509
BPV2	AJ620209	48.126	507	249	7	1001	1496	1	504	3.86e-162	509
BPV2	AJ620209	48.126	507	249	7	1501	1996	1	504	3.86e-162	509
BPV2	AJ620209	48.126	507	249	7	2001	2496	1	504	3.86e-162	509
BPV2	AJ620209	48.126	507	249	7	2501	2996	1	504	3.86e-162	509
BPV2	AJ620209	48.126	507	249	7	3001	3496	1	504	3.86e-162	509
BPV2	KT945134	49.699	499	243	6	1	494	1	496	3.90e-162	509
BPV2	KT945134	49.699	499	243	6	501	994	1	496	3.90e-162	509
BPV2	KT945134	49.699	499	243	6	1001	1494	1	496	3.90e-162	509
BPV2	KT945134	49.699	499	243	6	1501	1994	1	496	3.90e-162	509
BPV2	KT945134	49.699	499	243	6	2001	2494	1	496	3.90e-162	509
BPV2	KT945134	49.699	499	243	6	2501	2994	1	496	3.90e-162	509
BPV2	KT945134	49.699	499	243	6	3001	3494	1	496	3.90e-162	509
BPV2	U31785	49.031	516	239	10	1	494	1	514	4.00e-162	509
BPV2	U31785	49.031	516	239	10	501	994	1	514	4.00e-162	509
BPV2	U31785	49.031	516	239	10	1001	1494	1	514	4.00e-162	509
BPV2	U31785	49.031	516	239	10	1501	1994	1	514	4.00e-162	509
BPV2	U31785	49.031	516	239	10	2001	2494	1	514	4.00e-162	509
BPV2	U31785	49.031	516	239	10	2501	2994	1	514	4.00e-162	509
BPV2	U31785	49.031	516	239	10	3001	3494	1	514	4.00e-162	509
BPV2	FM955841	49.612	516	234	10	1	494	1	512	5.18e-162	509
BPV2	FM955841	49.612	516	234	10	501	994	1	512	5.18e-162	509
BPV2	FM955841	49.612	516	234	10	1001	1494	1	512	5.18e-162	509
BPV2	FM955841	49.612	516	234	10	1501	1994	1	512	5.18e-162	509
BPV2	FM955841	49.612	516	234	10	2001	2494	1	512	5.18e-162	509
BPV2	FM955841	49.612	516	234	10	2501	2994	1	512	5.18e-162	509
BPV2	FM955841	49.612	516	234	10	3001	3494	1	512	5.18e-162	509
BPV2	MF588686	48.723	509	245	7	1	494	1	508	6.01e-162	509
BPV2	MF588686	48.723	509	245	7	501	994	1	508	6.01e-162	509
BPV2	MF588686	48.723	509	245	7	1001	1494	1	508	6.01e-162	509
BPV2	MF588686	48.723	509	245	7	1501	1994	1	508	6.01e-162	509
BPV2	MF588686	48.723	509	245	7	2001	2494	1	508	6.01e-162	509
BPV2	MF588686	48.723	509	245	7	2501	2994	1	508	6.01e-162	509
BPV2	MF588686	48.723	509	245	7	3001	3494	1	508	6.01e-162	509
BPV2	MF327536	50.820	488	229	7	1	482	1	483	7.81e-162	508
BPV2	MF327536	50.820	488	229	7	501	982	1	483	7.81e-162	508
BPV2	MF327536	50.820	488	229	7	1001	1482	1	483	7.81e-162	508
BPV2	MF327536	50.820	488	229	7	1501	1982	1	483	7.81e-162	508
BPV2	MF327536	50.820	488	229	7	2001	2482	1	483	7.81e-162	508
BPV2	MF327536	50.820	488	229	7	2501	2982	1	483	7.81e-162	508
BPV2	MF327536	50.820	488	229	7	3001	3482	1	483	7.81e-162	508
BPV2	MF588685	49.119	511	240	9	1	494	1	508	8.75e-162	508
BPV2	MF588685	49.119	511	240	9	501	994	1	508	8.75e-162	508
BPV2	MF588685	49.119	511	240	9	1001	1494	1	508	8.75e-162	508
BPV2	MF588685	49.119	511	240	9	1501	1994	1	508	8.75e-162	508
BPV2	MF588685	49.119	511	240	9	2001	2494	1	508	8.75e-162	508
BPV2	MF588685	49.119	511	240	9	2501	2994	1	508	8.75e-162	508
BPV2	MF588685	49.119	511	240	9	3001	3494	1	508	8.75e-162	508
BPV2	MF327535	48.200	500	251	6	1	494	1	498	9.54e-162	508
BPV2	MF327535	48.200	500	251	6	501	994	1	498	9.54e-162	508
